4.47522306442	-1556.07043095	5252.77052095
4.47582197189	-1847.87595411	4657.07082846
4.47640895844	-2060.9736175	4168.89686667
4.47699999809	-2165.73667934	3701.12995373
4.47759199142	-2322.17673172	3792.15773631
4.47819113731	-2391.0701993	3322.31985578
4.47879195213	-2494.50852878	2628.91892698
4.47938013077	-2927.81401534	2353.94647288
4.47996902466	-2887.07589008	938.44505054
4.48056006432	-3541.27516216	1036.26238179
4.4811501503	-3302.61554403	-554.673257244
4.48175001144	-3594.3339958	-44.8678514914
4.48233795166	-3248.01247091	-338.989965555
4.48295211792	-3646.19817433	260.515448902
4.4835691452	-3172.28994123	541.095389185
4.48416113853	-3130.95914414	1079.27064548
4.48476314545	-2643.1605044	1533.7978831
4.48535609245	-2210.37712868	1956.84751515
4.48594403267	-1811.24505199	2362.91433138
4.48655200005	-1406.48479805	2672.6225398
4.4871430397	-1096.29368017	2907.80489744
4.48773312569	-1042.74905847	3137.56421487
4.48833394051	-742.556543663	3382.2130045
4.48893499374	-186.760475894	3523.77815151
4.48952507973	-22.173811244	3786.49056523
4.49011898041	620.314406702	3831.36376391
4.49071097374	626.011243646	4210.18704657
4.49132108688	1398.93289034	4128.35186059
4.49191093445	1215.08169177	4317.5362049
4.49250197411	1601.54061715	4154.91177327
4.49311614037	1325.17090628	5054.68254297
4.4937069416	1664.17994245	4642.96525872
4.49431014061	1312.7722276	5540.1438874
4.49491000175	1100.75835556	4887.10147622
4.49550509453	813.952003221	4807.21595566
4.49609613419	543.394180936	4159.17239169
4.49669098854	341.280131546	3597.94535395
4.49729299545	281.957884094	3082.22712252
4.49789404869	118.059052864	3116.65341057
4.49848794937	-76.0417831022	2599.59840285
4.49907898903	-166.180262821	1506.25291678
4.4996881485	-623.019189817	1267.48606827
4.50027704239	-574.855007666	-301.416611186
4.50087714195	-1363.51277642	-144.351073561
4.50146794319	-1098.92061802	-1452.09570913
4.50205802917	-1274.84343843	-966.346257289
4.5026819706	-946.777905849	-1106.30486562
4.50327706337	-1379.31628432	-583.114135744
4.50386714935	-933.702882121	-269.667847315
4.50445914268	-792.763900346	170.240643747
4.50504899025	-377.145131557	553.768909985
4.50563693047	26.2259112956	883.234207249
4.5062251091	339.351749653	1201.97019046
4.50681710243	602.763978407	1428.38901247
4.50741314888	839.327739129	1559.50880608
4.508010149	883.621675941	1721.83468908
4.50860309601	1089.97523379	1952.51223246
4.50919413567	1622.7410479	2022.17396212
4.50977993011	1676.06610452	2258.73175173
4.51038813591	2355.34497451	2231.56515163
4.51098203659	2217.84013981	2531.57232146
4.51156902313	2693.36525773	2391.63830275
4.51215410233	2414.99883676	2613.41798648
4.51274394989	2810.55917188	2381.10853062
4.5133471489	2414.37362167	3318.92842135
4.51394510269	2487.21968615	2826.07196489
4.51453304291	2056.77037541	3504.43606306
4.51512694359	1706.7523459	2822.08206716
4.51571893692	1350.2230766	2550.25663282
4.51632094383	1008.07983828	1918.92732901
4.51692008972	728.77890554	1410.56174304
4.51750612259	648.578226255	898.592303773
4.51809310913	387.225413298	882.09248283
4.51870298386	-33.9009871748	380.683521262
4.51929116249	-192.480794873	-856.915924923
4.51988506317	-747.975603371	-1046.03421682
4.52047610283	-770.680784928	-2705.4623581
4.52106595039	-1632.01926912	-2478.59966514
4.52165198326	-1447.45847687	-3483.52313526
4.52224111557	-1707.86875045	-3003.54977396
4.52285003662	-1466.37505475	-3067.48939983
4.52346205711	-1951.07060338	-2571.1416345
4.52405309677	-1606.28135384	-2255.15739593
4.52464103699	-1511.34536245	-1824.6197086
4.52576994896	-1179.00321739	-1474.16967412
4.52639603615	-934.922387995	-1173.78444923
4.52698993683	-733.903519143	-908.956061059
4.52758193016	-779.316269184	-699.879051799
4.52817296982	-605.142941666	-516.30853775
4.52876210213	-233.805885096	-384.832476037
4.52937507629	-192.50389764	-123.231606939
4.52996706963	311.891928782	-92.2611145609
4.53055906296	185.073926479	245.714404701
4.53114914894	867.319381561	155.735374477
4.53174996376	529.845727538	300.284509651
4.53235006332	679.155971291	136.099080149
4.53297615051	263.27489593	899.413814995
4.53356695175	517.802853619	514.512088373
4.53415703773	4.37710570495	1455.30961314
4.53475594521	-330.473573719	813.462534881
4.53534507751	-791.953601773	819.834360401
4.53593707085	-1241.33356793	156.628783499
4.53652310371	-1616.22684466	-455.309695993
4.53711414337	-1878.70246538	-979.696652517
4.5377061367	-2206.33496005	-934.39417213
4.53829312325	-2481.39112659	-1468.5390677
4.5388841629	-2754.1499106	-2355.37133689
4.53949093819	-3369.0250305	-2666.56146723
4.54007911682	-3501.88035841	-4135.28907062
4.54066705704	-4393.79999202	-4079.3823001
4.54125595093	-4319.54066184	-5619.50785199
4.54184508324	-4704.23352355	-5182.24635288
4.54245495796	-4547.84147607	-5430.31065798
4.54305100441	-5142.11163705	-4932.16828425
4.54364013672	-4858.23613787	-4700.62095123
4.54423213005	-4973.6509797	-4268.52185641
4.54481911659	-4684.51623897	-3905.57104182
4.54541015625	-4427.09597498	-3581.66512872
4.54600214958	-4229.49192779	-3276.34535374
4.5465900898	-4022.31781372	-3055.30017451
4.54718804359	-3909.59515605	-2900.34946621
4.54778599739	-4053.66097599	-2752.51157334
4.54838514328	-3945.11289771	-2590.46237939
4.54897499084	-3568.46531033	-2522.42390743
4.54956507683	-3592.22900001	-2303.35664029
4.55015397072	-3114.35836787	-2332.00451991
4.55075597763	-3295.1068101	-2037.1608957
4.55134510994	-2705.32922004	-2181.85016008
4.5519361496	-3066.94810742	-2066.78328898
4.55252408981	-2876.97608045	-2283.1519277
4.55313897133	-3316.80220701	-1449.97796256
4.55373215675	-3158.66671277	-1907.47350845
4.55432200432	-3660.53328924	-1098.83054139
4.55490994453	-4022.99711207	-1783.88835375
4.55550599098	-4452.10274786	-1917.76145431
4.5560939312	-4855.79889811	-2592.04678167
4.55668306351	-5193.61848231	-3201.14115826
4.5572719574	-5393.14572772	-3738.57498191
4.55786299706	-5681.71457011	-3709.77488111
4.55847597122	-5984.51075629	-4253.97814089
4.55907011032	-6193.02094319	-5299.09127553
4.55965805054	-6760.44940198	-5583.0303833
4.56025004387	-6820.91720538	-7173.49303461
4.56084012985	-7688.79542588	-7062.15057982
4.56144809723	-7527.53538807	-8403.99286381
4.56203913689	-7793.31159455	-7960.71263059
4.56263113022	-7557.46270707	-8150.13695122
4.56324100494	-8101.25245551	-7661.68708901
4.56383514404	-7728.28144684	-7392.2883576
4.56444501877	-7658.41700368	-6979.99816571
4.56503796577	-7302.28869642	-6620.59702034
4.56562709808	-6966.56576894	-6315.7906964
4.56623005867	-6697.37852091	-6028.90865495
4.56682300568	-6459.70928274	-5821.71408848
4.56741094589	-6258.40875499	-5701.38255567
4.56800603867	-6253.69926709	-5557.31364619
4.568598032	-6067.35945247	-5353.12336192
4.56918907166	-5530.75632215	-5296.34474532
4.56978011131	-5489.41596328	-5085.65027089
4.57036995888	-4882.79661608	-5119.8610554
4.57096004486	-5002.64373337	-4814.53750742
4.57156705856	-4461.20651541	-4962.57128333
4.57215595245	-4722.61128194	-4760.93222412
4.57274913788	-4315.30349179	-4995.59674814
4.57333803177	-4679.11427536	-4036.13587591
4.57392907143	-4552.81056893	-4534.94883225
4.5745279789	-4942.47020592	-3808.48860822
4.57511615753	-5229.25817627	-4505.90043064
4.5757060051	-5535.90891688	-4737.20235276
4.57629394531	-5820.42221749	-5389.74637444
4.57688498497	-6036.41161038	-5889.04563524
4.57749795914	-6061.66111839	-6419.48681034
4.57808613777	-6242.74528547	-6416.73446936
4.57867503166	-6538.4895342	-6934.90870444
4.57926511765	-6614.06069378	-8134.20085091
4.57985901833	-7044.89509621	-8341.46917198
4.58046793938	-6978.94453244	-9991.45645872
4.5810611248	-7748.35774252	-9775.59229955
4.58164715767	-7458.92605631	-10957.3465813
4.58240604401	-7645.54114557	-10434.9677271
4.58304095268	-7276.14216004	-10522.4204716
4.58363413811	-7732.11375966	-9966.41416891
4.584223032	-7223.50379782	-9592.79562852
4.58481192589	-6873.00459903	-9124.82401545
4.58540010452	-6426.75314587	-8687.50822713
4.58599114418	-5969.97533986	-8332.11413866
4.58658099174	-5618.46802342	-7995.51611801
4.58718514442	-5399.96054505	-7735.46749908
4.5877840519	-5091.02998742	-7564.91281011
4.58837199211	-4840.46594326	-7365.27809142
4.58896112442	-4585.88304055	-7057.65062887
4.58955407143	-4007.1822718	-6954.83728795
4.59015202522	-3888.5864427	-6637.31566369
4.59075212479	-2951.91983139	-6635.12855491
4.59134507179	-3055.33410557	-6345.54758777
4.59193515778	-2692.79339855	-6436.53617589
4.59252405167	-2876.21238504	-5906.54162897
4.59313607216	-2271.57343201	-6145.58993827
4.59372901917	-2587.12787565	-5084.57957871
4.59431099892	-2567.81675081	-5593.16843992
4.59488916397	-2866.55164615	-5072.49463753
4.59548616409	-3114.90879279	-5709.66426681
4.59607100487	-3324.42343581	-6271.5235134
4.5966629982	-3519.71155912	-6526.81233475
4.59724807739	-3646.37598026	-7011.23912827
4.59783196449	-3543.1790075	-6920.19540432
4.59841394424	-3653.97747896	-7399.27522907
4.59899401665	-4028.74699409	-7807.49823664
4.59957814217	-4004.88803499	-9124.57451582
4.60016608238	-4438.45143267	-9174.57595355
4.60074806213	-4264.5123843	-9198.20668773
4.60132598877	-4829.79047948	-11684.29398
4.6019051075	-4476.01006659	-11066.5735231
4.6024889946	-4143.35410385	-10501.5043514
4.6031229496	-4875.53022693	-10742.1670672
4.6037170887	-4331.10695866	-10090.5729288
4.60430908203	-4059.91304969	-9589.4626832
4.60489416122	-3553.95508876	-9041.40938922
4.60548400879	-3076.35493531	-8521.83584948
4.60607409477	-2667.29917872	-8091.89562661
4.60667610168	-2265.00529177	-7710.29530147
4.60726499557	-1941.88235405	-7390.91996764
4.60785603523	-1881.10554016	-7090.40526756
4.60844397545	-1567.45056246	-6758.65654318
4.60903310776	-975.640563018	-6547.38544594
4.60963606834	-804.117544544	-6199.90235979
4.61022901535	-100.381405207	-6085.01497549
4.61081695557	-100.33935459	-5635.85759773
4.61141610146	617.200280036	-5643.13224332
4.612003088	443.327072132	-5368.61410136
4.61262106895	868.110176736	-5455.07208293
4.61321210861	594.832653615	-4445.19680608
4.61380004883	901.343726458	-4784.49632864
4.6143951416	563.239674925	-3826.37508866
4.61498594284	350.833131057	-4398.34528274
4.61557507515	79.7701598727	-4411.18002992
4.61616206169	-175.75474151	-4970.58061578
4.61676001549	-363.482639501	-5431.33075944
4.6173491478	-396.585215808	-5858.68905779
4.61793708801	-550.183242132	-5683.18371402
4.61852192879	-735.861945146	-6121.80685043
4.61911797523	-815.452834106	-7099.6464944
4.61970901489	-1239.66367705	-7263.5687002
4.62029910088	-1186.42302799	-8751.10041818
4.62088608742	-1935.68336048	-8514.40203278
4.62147712708	-1672.88271561	-9814.56289396
4.62206697464	-1859.6818	-9226.69812238
4.62268805504	-1527.8239281	-9326.9123643
4.62328004837	-1990.07746238	-8687.38826425
4.62386608124	-1530.25554082	-8266.99237261
4.62445402145	-1385.75982627	-7713.58839307
4.625041008	-953.358645682	-7214.55591267
4.62564396858	-531.672581763	-6777.47014505
4.62623596191	-202.612767697	-6359.54455716
4.62683296204	63.3556868169	-6028.4399895
4.62743115425	318.949478917	-5789.67729455
4.62802410126	376.595074862	-5528.6448266
4.62862896919	602.619142389	-5208.51827723
4.62921905518	1114.7815844	-5042.7640757
4.62980699539	1196.7121348	-4716.01523118
4.63039398193	1898.80950783	-4650.92568435
4.63098597527	1788.43273031	-4253.98507982
4.63157606125	2314.75794504	-4308.17821585
4.63216495514	2055.39029827	-4017.9047057
4.6327559948	2461.81775851	-4165.18916485
4.63334703445	2086.32677769	-3141.39073998
4.63393497467	2209.79768418	-3555.22314769
4.63452005386	1792.44127818	-2742.59725649
4.63512015343	1469.62754789	-3364.55888485
4.63571095467	1124.61758353	-3918.17750962
4.636302948	794.302775958	-3974.97588374
4.63689804077	529.095486891	-4511.41666486
4.63748693466	456.114471779	-4604.95944123
4.63807606697	212.958032989	-5105.36109515
4.63869214058	-149.239002484	-5599.78977835
4.6392800808	-297.570811904	-5958.80754346
4.63987112045	-817.814537564	-7396.93081632
4.64100003242	-1672.88469584	-9110.73588267
4.64161610603	-1479.91560319	-8669.69904254
4.6422059536	-1306.67269091	-8268.7009372
4.64282011986	-2142.03578474	-8991.05457058
4.64341592789	-1767.89563522	-8402.79535927
4.64400315285	-1769.10687085	-8010.3989106
4.64460110664	-1403.48395159	-7515.31976238
4.64519095421	-1117.70553422	-7067.40385809
4.64577698708	-838.672279542	-6690.11445253
4.64638495445	-565.143814705	-6324.5536972
4.64697813988	-377.303553004	-6054.27172183
4.64756894112	-418.174430231	-5892.62772474
4.64815807343	-251.837032561	-5687.25962608
4.64874696732	48.4685888248	-5402.31203479
4.6493370533	106.227040308	-5296.88898598
4.64992904663	584.403306451	-5019.03718641
4.6505150795	487.896335893	-5015.23211931
4.65111398697	1213.01124769	-4679.32168661
4.65170311928	903.129254694	-4792.29684325
4.65228915215	1052.09813917	-4507.33654655
4.65287804604	671.45984574	-4723.6581308
4.65346312523	1026.3836997	-3706.7730736
4.65405201912	531.495990741	-4198.58931952
4.65465211868	255.623440775	-3531.54300196
4.65524196625	-194.007053604	-4205.95533028
4.65583014488	-625.755419991	-4474.94506074
4.65641498566	-985.41612664	-5094.7404979
4.6570019722	-1250.29582819	-5530.52468834
4.65760111809	-1554.48611998	-6044.02114665
4.65819096565	-1736.927985	-6495.19272139
4.65877699852	-2001.03864959	-6679.79493656
4.65937399864	-2618.04648295	-7071.46835221
4.65996694565	-2734.3212743	-8583.49829218
4.66056799889	-3476.84528804	-8590.18386469
4.66115498543	-3414.6547221	-10334.9209263
4.6617410183	-3928.97880096	-9901.38563311
4.66233992577	-3746.13997038	-10346.3905118
4.66296410561	-4283.51317426	-9793.72594373
4.66355609894	-3980.02949369	-9572.43556501
4.66414809227	-4161.97103773	-9072.16860975
4.66473793983	-3831.04236447	-8661.2249104
4.66532492638	-3540.22223853	-8269.46349682
4.66591310501	-3303.72370397	-7891.54217225
4.66650295258	-3076.0208357	-7608.71969519
4.66709208488	-2925.37770217	-7385.52008371
4.66769194603	-3016.65022125	-7180.5596741
4.66828012466	-2880.13735698	-6987.8381863
4.66886711121	-2552.32385198	-6857.72157754
4.6694560051	-2534.84986491	-6590.87637166
4.67004513741	-2061.89332033	-6555.96553953
4.67064595222	-2200.17462735	-6210.81205544
4.67123699188	-1529.82601226	-6290.34186353
4.67182397842	-1869.88332315	-6124.94137697
4.67241311073	-1714.33105229	-6273.73079187
4.67301797867	-2127.23382269	-5457.73092956
4.67362713814	-1852.21413861	-5828.13167813
4.67422199249	-2359.59737893	-4872.66906578
4.67481303215	-2687.68314972	-5489.80686328
4.67540311813	-3135.91659711	-5393.1548444
4.67599105835	-3562.93095113	-6037.62562171
4.67659211159	-3920.43107481	-6596.37763664
4.67718195915	-4159.24118852	-7096.86800199
4.67777109146	-4465.07243405	-6988.28831857
4.67838096619	-4729.17991861	-7493.49508897
4.67896795273	-4972.22995272	-8357.59691667
4.67955803871	-5544.1673053	-8622.72619676
4.68014597893	-5646.83009512	-10069.3465117
4.68073415756	-6500.60876715	-9947.94141963
4.68132209778	-6394.33381642	-11456.6562902
4.68191409111	-6758.72630642	-10934.7699844
4.68250513077	-6564.12034754	-11168.2345869
4.68312215805	-7137.93525997	-10560.6353443
4.68372011185	-6809.77341155	-10229.7176913
4.68430805206	-6874.62042287	-9682.35602784
4.68489408493	-6542.62512695	-9202.73850674
4.6854839325	-6237.82069265	-8760.60605716
4.68606996536	-5998.33650404	-8331.80883079
4.68667006493	-5764.3308315	-7989.85131442
4.68725609779	-5606.15179256	-7721.69053435
4.68784499168	-5699.15528332	-7446.39282983
4.6884329319	-5547.90690594	-7138.95973659
4.68902301788	-5137.0873622	-6943.27625737
4.68963003159	-5117.4009957	-6621.45912554
4.6902179718	-4598.77589972	-6510.62820085
4.69080805779	-4737.54437657	-6055.80763837
4.69139695168	-4129.92492144	-6061.663577
4.69198799133	-4446.23249917	-5805.21056126
4.69260215759	-4181.73860129	-5877.63024476
4.69319605827	-4587.35929679	-4902.37986439
4.69378495216	-4390.62260385	-5209.74874752
4.69438695908	-4861.47934568	-4232.61041055
4.69497609138	-5186.74159643	-4766.5853007
4.69556593895	-5588.42150648	-4746.56367877
4.69615006447	-5971.74508911	-5264.21965255
4.69673895836	-6282.42191593	-5706.93907191
4.69732809067	-6450.6706163	-6084.23834458
4.69791603088	-6715.80630626	-5873.12806511
4.69850206375	-6998.98160856	-6256.67603399
4.69908809662	-7185.78945503	-7142.5966892
4.69968700409	-7714.2456908	-7259.05217898
4.70027494431	-7760.24431851	-7334.88665576
4.70086503029	-8612.80014289	-9628.48769675
4.70145511627	-8439.42526253	-9093.12976363
4.70203995705	-8696.78592239	-9470.64451023
4.70264196396	-8450.3402087	-8792.12518544
4.70323300362	-8975.93143532	-8544.8222934
4.7038230896	-8597.08885369	-7884.49267486
4.70440912247	-8543.77080451	-7343.78609736
4.70499706268	-8178.99733619	-6783.29613276
4.70559406281	-7832.96153594	-6249.75105978
4.70618414879	-7559.75098809	-5796.79183383
4.70677113533	-7305.66255276	-5375.62465787
4.70737409592	-7107.34644152	-5010.59955556
4.70796108246	-7138.07361752	-4711.97693615
4.7085750103	-6950.12592925	-4411.16667771
4.70916414261	-6462.18469307	-3979.25791328
4.70975208282	-6412.45107061	-3779.07582464
4.71035194397	-5795.78262686	-3333.14848741
4.71095609665	-5915.69117009	-3239.4458676
4.71154594421	-5341.15952347	-2899.03374071
4.71213507652	-5617.63737013	-2886.92133792
4.71272611618	-5262.78565087	-2154.61874385
4.71331596375	-5636.9269751	-2316.94041594
4.7139070034	-5478.56193611	-1189.43890494
4.71449804306	-5894.96664749	-1616.44199494
4.71508598328	-6202.70107969	-1186.26348654
4.71568512917	-6540.37976367	-1701.01284448
4.71627211571	-6864.96688499	-2027.38708267
4.7168610096	-7112.19306618	-2437.15679091
4.71744799614	-7192.13834441	-2469.01995382
4.71803593636	-7401.68230113	-2835.47307186
4.71863603592	-7676.3079295	-3147.06324162
4.71922492981	-7796.3285221	-3395.25981111
4.71981501579	-8290.45950755	-4643.19114534
4.72040700912	-8264.96878923	-4543.36125993
4.72099709511	-9066.7971901	-6113.40506285
4.72159814835	-8821.58606252	-5590.34119896
4.72219014168	-9002.396516	-5923.40575757
4.72280216217	-8690.407141	-5284.5741133
4.72339105606	-9147.86257896	-5035.79709056
4.72398400307	-8708.09133659	-4434.13208472
4.7245850563	-8542.08204606	-3943.28319717
